epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636448469164,2021-11-09T11.01.09.164,1567.639,0.536,-0.060,-0.800
1636448469204,2021-11-09T11.01.09.204,1567.679,0.537,-0.055,-0.798
1636448469244,2021-11-09T11.01.09.244,1567.719,0.538,-0.057,-0.798
1636448469284,2021-11-09T11.01.09.284,1567.759,0.539,-0.058,-0.796
1636448469324,2021-11-09T11.01.09.324,1567.799,0.535,-0.060,-0.794
1636448469364,2021-11-09T11.01.09.364,1567.839,0.533,-0.052,-0.795
1636448469404,2021-11-09T11.01.09.404,1567.879,0.545,-0.060,-0.797
1636448469444,2021-11-09T11.01.09.444,1567.919,0.546,-0.062,-0.795
1636448469484,2021-11-09T11.01.09.484,1567.959,0.538,-0.051,-0.795
1636448469524,2021-11-09T11.01.09.524,1567.999,0.547,-0.063,-0.801
1636448469564,2021-11-09T11.01.09.564,1568.039,0.536,-0.057,-0.800
1636448469604,2021-11-09T11.01.09.604,1568.079,0.531,-0.051,-0.804
1636448469644,2021-11-09T11.01.09.644,1568.119,0.528,-0.062,-0.806
1636448469684,2021-11-09T11.01.09.684,1568.159,0.521,-0.054,-0.811
1636448469724,2021-11-09T11.01.09.724,1568.199,0.510,-0.047,-0.811
1636448469764,2021-11-09T11.01.09.764,1568.239,0.508,-0.059,-0.812
1636448469804,2021-11-09T11.01.09.804,1568.279,0.513,-0.055,-0.816
1636448469844,2021-11-09T11.01.09.844,1568.319,0.510,-0.049,-0.816
1636448469884,2021-11-09T11.01.09.884,1568.359,0.512,-0.052,-0.816
1636448469924,2021-11-09T11.01.09.924,1568.399,0.512,-0.055,-0.816
1636448469964,2021-11-09T11.01.09.964,1568.439,0.511,-0.048,-0.818
1636448470004,2021-11-09T11.01.10.004,1568.479,0.510,-0.050,-0.815
1636448470044,2021-11-09T11.01.10.044,1568.519,0.510,-0.052,-0.816
1636448470084,2021-11-09T11.01.10.084,1568.559,0.509,-0.051,-0.816
1636448470124,2021-11-09T11.01.10.124,1568.599,0.511,-0.053,-0.816
1636448470164,2021-11-09T11.01.10.164,1568.639,0.510,-0.049,-0.816
1636448470204,2021-11-09T11.01.10.204,1568.679,0.512,-0.049,-0.819
1636448470244,2021-11-09T11.01.10.244,1568.719,0.509,-0.050,-0.817
1636448470284,2021-11-09T11.01.10.284,1568.759,0.509,-0.045,-0.816
1636448470324,2021-11-09T11.01.10.324,1568.799,0.508,-0.049,-0.819
1636448470364,2021-11-09T11.01.10.364,1568.839,0.508,-0.049,-0.818
1636448470404,2021-11-09T11.01.10.404,1568.879,0.509,-0.043,-0.819
1636448470444,2021-11-09T11.01.10.444,1568.919,0.506,-0.046,-0.819
1636448470484,2021-11-09T11.01.10.484,1568.959,0.505,-0.048,-0.819
1636448470524,2021-11-09T11.01.10.524,1568.999,0.508,-0.046,-0.818
1636448470564,2021-11-09T11.01.10.564,1569.039,0.508,-0.047,-0.819
1636448470604,2021-11-09T11.01.10.604,1569.079,0.507,-0.046,-0.820
1636448470644,2021-11-09T11.01.10.644,1569.119,0.507,-0.046,-0.821
1636448470684,2021-11-09T11.01.10.684,1569.159,0.508,-0.048,-0.820
1636448470724,2021-11-09T11.01.10.724,1569.199,0.507,-0.047,-0.818
1636448470764,2021-11-09T11.01.10.764,1569.239,0.506,-0.046,-0.819
1636448470804,2021-11-09T11.01.10.804,1569.279,0.506,-0.047,-0.820
1636448470844,2021-11-09T11.01.10.844,1569.319,0.507,-0.049,-0.820
1636448470884,2021-11-09T11.01.10.884,1569.359,0.505,-0.043,-0.819
1636448470924,2021-11-09T11.01.10.924,1569.399,0.508,-0.049,-0.817
1636448470964,2021-11-09T11.01.10.964,1569.439,0.507,-0.048,-0.819
1636448471004,2021-11-09T11.01.11.004,1569.479,0.508,-0.047,-0.821
1636448471044,2021-11-09T11.01.11.044,1569.519,0.505,-0.047,-0.819
1636448471084,2021-11-09T11.01.11.084,1569.559,0.506,-0.046,-0.819
1636448471124,2021-11-09T11.01.11.124,1569.599,0.507,-0.051,-0.819
1636448471164,2021-11-09T11.01.11.164,1569.639,0.507,-0.047,-0.819
1636448471204,2021-11-09T11.01.11.204,1569.679,0.506,-0.048,-0.820
1636448471244,2021-11-09T11.01.11.244,1569.719,0.505,-0.047,-0.820
1636448471284,2021-11-09T11.01.11.284,1569.759,0.507,-0.049,-0.820
1636448471324,2021-11-09T11.01.11.324,1569.799,0.507,-0.048,-0.820
1636448471364,2021-11-09T11.01.11.364,1569.839,0.505,-0.045,-0.822
1636448471404,2021-11-09T11.01.11.404,1569.879,0.507,-0.049,-0.820
1636448471444,2021-11-09T11.01.11.444,1569.919,0.505,-0.047,-0.819
1636448471484,2021-11-09T11.01.11.484,1569.959,0.504,-0.045,-0.820
1636448471524,2021-11-09T11.01.11.524,1569.999,0.506,-0.050,-0.820
1636448471564,2021-11-09T11.01.11.564,1570.039,0.504,-0.048,-0.820
1636448471604,2021-11-09T11.01.11.604,1570.079,0.505,-0.046,-0.820
1636448471644,2021-11-09T11.01.11.644,1570.119,0.505,-0.049,-0.819
1636448471684,2021-11-09T11.01.11.684,1570.159,0.504,-0.051,-0.822
1636448471724,2021-11-09T11.01.11.724,1570.199,0.503,-0.043,-0.822
1636448471764,2021-11-09T11.01.11.764,1570.239,0.505,-0.049,-0.820
1636448471804,2021-11-09T11.01.11.804,1570.279,0.504,-0.052,-0.820
1636448471844,2021-11-09T11.01.11.844,1570.319,0.503,-0.045,-0.821
1636448471884,2021-11-09T11.01.11.884,1570.359,0.506,-0.049,-0.820
1636448471924,2021-11-09T11.01.11.924,1570.399,0.505,-0.047,-0.821
1636448471964,2021-11-09T11.01.11.964,1570.439,0.504,-0.049,-0.820
1636448472004,2021-11-09T11.01.12.004,1570.479,0.505,-0.049,-0.821
1636448472044,2021-11-09T11.01.12.044,1570.519,0.503,-0.045,-0.821
1636448472084,2021-11-09T11.01.12.084,1570.559,0.503,-0.050,-0.822
1636448472124,2021-11-09T11.01.12.124,1570.599,0.503,-0.047,-0.822
1636448472164,2021-11-09T11.01.12.164,1570.639,0.503,-0.046,-0.822
1636448472204,2021-11-09T11.01.12.204,1570.679,0.503,-0.049,-0.822
1636448472244,2021-11-09T11.01.12.244,1570.719,0.504,-0.047,-0.822
1636448472284,2021-11-09T11.01.12.284,1570.759,0.503,-0.047,-0.822
1636448472324,2021-11-09T11.01.12.324,1570.799,0.502,-0.046,-0.821
1636448472364,2021-11-09T11.01.12.364,1570.839,0.503,-0.047,-0.822
1636448472404,2021-11-09T11.01.12.404,1570.879,0.503,-0.049,-0.821
1636448472444,2021-11-09T11.01.12.444,1570.919,0.503,-0.047,-0.822
1636448472484,2021-11-09T11.01.12.484,1570.959,0.503,-0.048,-0.821
1636448472524,2021-11-09T11.01.12.524,1570.999,0.503,-0.048,-0.820
1636448472564,2021-11-09T11.01.12.564,1571.039,0.503,-0.049,-0.822
1636448472604,2021-11-09T11.01.12.604,1571.079,0.504,-0.046,-0.823
1636448472644,2021-11-09T11.01.12.644,1571.119,0.502,-0.044,-0.820
1636448472684,2021-11-09T11.01.12.684,1571.159,0.505,-0.052,-0.820
1636448472724,2021-11-09T11.01.12.724,1571.199,0.504,-0.045,-0.822
1636448472764,2021-11-09T11.01.12.764,1571.239,0.505,-0.048,-0.821
1636448472804,2021-11-09T11.01.12.804,1571.279,0.502,-0.046,-0.820
1636448472844,2021-11-09T11.01.12.844,1571.319,0.505,-0.046,-0.820
1636448472884,2021-11-09T11.01.12.884,1571.359,0.504,-0.050,-0.821
1636448472924,2021-11-09T11.01.12.924,1571.399,0.503,-0.045,-0.822
1636448472964,2021-11-09T11.01.12.964,1571.439,0.504,-0.047,-0.821
1636448473004,2021-11-09T11.01.13.004,1571.479,0.504,-0.050,-0.820
1636448473044,2021-11-09T11.01.13.044,1571.519,0.504,-0.046,-0.822
1636448473084,2021-11-09T11.01.13.084,1571.559,0.505,-0.047,-0.820
1636448473124,2021-11-09T11.01.13.124,1571.599,0.504,-0.046,-0.822
1636448473164,2021-11-09T11.01.13.164,1571.639,0.504,-0.047,-0.821
1636448473204,2021-11-09T11.01.13.204,1571.679,0.504,-0.046,-0.820
1636448473244,2021-11-09T11.01.13.244,1571.719,0.503,-0.048,-0.820
1636448473284,2021-11-09T11.01.13.284,1571.759,0.503,-0.047,-0.820
1636448473324,2021-11-09T11.01.13.324,1571.799,0.503,-0.048,-0.821
1636448473364,2021-11-09T11.01.13.364,1571.839,0.503,-0.047,-0.821
1636448473404,2021-11-09T11.01.13.404,1571.879,0.504,-0.048,-0.821
1636448473444,2021-11-09T11.01.13.444,1571.919,0.502,-0.049,-0.820
1636448473484,2021-11-09T11.01.13.484,1571.959,0.502,-0.046,-0.820
1636448473524,2021-11-09T11.01.13.524,1571.999,0.504,-0.047,-0.821
1636448473564,2021-11-09T11.01.13.564,1572.039,0.504,-0.052,-0.821
1636448473604,2021-11-09T11.01.13.604,1572.079,0.503,-0.048,-0.822
1636448473644,2021-11-09T11.01.13.644,1572.119,0.502,-0.045,-0.823
1636448473684,2021-11-09T11.01.13.684,1572.159,0.504,-0.047,-0.822
1636448473724,2021-11-09T11.01.13.724,1572.199,0.502,-0.049,-0.820
1636448473764,2021-11-09T11.01.13.764,1572.239,0.505,-0.049,-0.820
1636448473804,2021-11-09T11.01.13.804,1572.279,0.502,-0.046,-0.821
1636448473844,2021-11-09T11.01.13.844,1572.319,0.504,-0.050,-0.822
1636448473884,2021-11-09T11.01.13.884,1572.359,0.504,-0.047,-0.821
1636448473924,2021-11-09T11.01.13.924,1572.399,0.503,-0.047,-0.822
1636448473964,2021-11-09T11.01.13.964,1572.439,0.504,-0.045,-0.822
1636448474004,2021-11-09T11.01.14.004,1572.479,0.504,-0.042,-0.820
1636448474044,2021-11-09T11.01.14.044,1572.519,0.503,-0.040,-0.821
1636448474084,2021-11-09T11.01.14.084,1572.559,0.504,-0.042,-0.821
1636448474124,2021-11-09T11.01.14.124,1572.599,0.505,-0.039,-0.823
1636448474164,2021-11-09T11.01.14.164,1572.639,0.505,-0.044,-0.822
1636448474204,2021-11-09T11.01.14.204,1572.679,0.502,-0.042,-0.822
1636448474244,2021-11-09T11.01.14.244,1572.719,0.504,-0.041,-0.822
1636448474284,2021-11-09T11.01.14.284,1572.759,0.503,-0.041,-0.822
1636448474324,2021-11-09T11.01.14.324,1572.799,0.500,-0.043,-0.823
1636448474364,2021-11-09T11.01.14.364,1572.839,0.502,-0.043,-0.822
1636448474404,2021-11-09T11.01.14.404,1572.878,0.504,-0.043,-0.821
1636448474444,2021-11-09T11.01.14.444,1572.918,0.501,-0.041,-0.822
1636448474484,2021-11-09T11.01.14.484,1572.958,0.503,-0.042,-0.823
1636448474524,2021-11-09T11.01.14.524,1572.998,0.504,-0.043,-0.822
1636448474564,2021-11-09T11.01.14.564,1573.038,0.502,-0.044,-0.822
1636448474604,2021-11-09T11.01.14.604,1573.078,0.503,-0.046,-0.821
1636448474644,2021-11-09T11.01.14.644,1573.118,0.502,-0.040,-0.822
1636448474684,2021-11-09T11.01.14.684,1573.158,0.503,-0.043,-0.821
1636448474724,2021-11-09T11.01.14.724,1573.198,0.503,-0.046,-0.820
1636448474764,2021-11-09T11.01.14.764,1573.238,0.503,-0.042,-0.820
1636448474804,2021-11-09T11.01.14.804,1573.278,0.503,-0.041,-0.822
1636448474844,2021-11-09T11.01.14.844,1573.318,0.502,-0.044,-0.821
1636448474884,2021-11-09T11.01.14.884,1573.358,0.502,-0.043,-0.821
1636448474924,2021-11-09T11.01.14.924,1573.398,0.502,-0.043,-0.820
1636448474964,2021-11-09T11.01.14.964,1573.438,0.503,-0.043,-0.820
1636448475004,2021-11-09T11.01.15.004,1573.478,0.503,-0.041,-0.822
1636448475044,2021-11-09T11.01.15.044,1573.518,0.502,-0.044,-0.822
1636448475084,2021-11-09T11.01.15.084,1573.558,0.503,-0.044,-0.820
1636448475124,2021-11-09T11.01.15.124,1573.598,0.503,-0.041,-0.820
1636448475164,2021-11-09T11.01.15.164,1573.638,0.502,-0.044,-0.822
1636448475204,2021-11-09T11.01.15.204,1573.678,0.502,-0.043,-0.822
1636448475244,2021-11-09T11.01.15.244,1573.718,0.502,-0.042,-0.821
1636448475284,2021-11-09T11.01.15.284,1573.758,0.504,-0.046,-0.820
1636448475324,2021-11-09T11.01.15.324,1573.798,0.502,-0.039,-0.822
1636448475364,2021-11-09T11.01.15.364,1573.838,0.503,-0.045,-0.822
1636448475404,2021-11-09T11.01.15.404,1573.878,0.504,-0.045,-0.821
1636448475444,2021-11-09T11.01.15.444,1573.918,0.501,-0.042,-0.820
1636448475484,2021-11-09T11.01.15.484,1573.958,0.503,-0.045,-0.821
1636448475524,2021-11-09T11.01.15.524,1573.998,0.502,-0.040,-0.823
1636448475564,2021-11-09T11.01.15.564,1574.038,0.503,-0.048,-0.821
1636448475604,2021-11-09T11.01.15.604,1574.078,0.503,-0.045,-0.821
1636448475644,2021-11-09T11.01.15.644,1574.118,0.503,-0.035,-0.823
1636448475684,2021-11-09T11.01.15.684,1574.158,0.505,-0.044,-0.823
1636448475724,2021-11-09T11.01.15.724,1574.198,0.502,-0.042,-0.822
1636448475764,2021-11-09T11.01.15.764,1574.238,0.501,-0.043,-0.822
1636448475804,2021-11-09T11.01.15.804,1574.278,0.504,-0.046,-0.822
1636448475844,2021-11-09T11.01.15.844,1574.318,0.502,-0.042,-0.823
1636448475884,2021-11-09T11.01.15.884,1574.358,0.504,-0.045,-0.821
1636448475924,2021-11-09T11.01.15.924,1574.398,0.502,-0.042,-0.822
1636448475964,2021-11-09T11.01.15.964,1574.438,0.504,-0.045,-0.821
1636448476004,2021-11-09T11.01.16.004,1574.478,0.503,-0.045,-0.822
1636448476044,2021-11-09T11.01.16.044,1574.518,0.500,-0.041,-0.824
1636448476084,2021-11-09T11.01.16.084,1574.558,0.502,-0.040,-0.821
1636448476124,2021-11-09T11.01.16.124,1574.598,0.503,-0.044,-0.821
1636448476164,2021-11-09T11.01.16.164,1574.638,0.503,-0.044,-0.821
1636448476204,2021-11-09T11.01.16.204,1574.678,0.502,-0.041,-0.822
1636448476244,2021-11-09T11.01.16.244,1574.718,0.503,-0.042,-0.823
1636448476284,2021-11-09T11.01.16.284,1574.758,0.502,-0.042,-0.821
1636448476324,2021-11-09T11.01.16.324,1574.798,0.503,-0.046,-0.822
1636448476364,2021-11-09T11.01.16.364,1574.838,0.503,-0.042,-0.821
1636448476404,2021-11-09T11.01.16.404,1574.878,0.502,-0.041,-0.821
1636448476444,2021-11-09T11.01.16.444,1574.918,0.504,-0.046,-0.822
1636448476484,2021-11-09T11.01.16.484,1574.958,0.503,-0.042,-0.821
1636448476524,2021-11-09T11.01.16.524,1574.998,0.504,-0.042,-0.821
1636448476564,2021-11-09T11.01.16.564,1575.038,0.503,-0.043,-0.821
1636448476604,2021-11-09T11.01.16.604,1575.078,0.502,-0.044,-0.823
1636448476644,2021-11-09T11.01.16.644,1575.118,0.502,-0.041,-0.822
1636448476684,2021-11-09T11.01.16.684,1575.158,0.503,-0.041,-0.822
1636448476724,2021-11-09T11.01.16.724,1575.198,0.503,-0.044,-0.823
1636448476764,2021-11-09T11.01.16.764,1575.238,0.502,-0.043,-0.822
1636448476804,2021-11-09T11.01.16.804,1575.278,0.503,-0.044,-0.821
1636448476844,2021-11-09T11.01.16.844,1575.318,0.502,-0.042,-0.822
1636448476884,2021-11-09T11.01.16.884,1575.358,0.503,-0.041,-0.820
1636448476924,2021-11-09T11.01.16.924,1575.398,0.503,-0.044,-0.823
1636448476964,2021-11-09T11.01.16.964,1575.438,0.502,-0.043,-0.822
1636448477004,2021-11-09T11.01.17.004,1575.478,0.503,-0.043,-0.821
1636448477044,2021-11-09T11.01.17.044,1575.518,0.502,-0.044,-0.822
1636448477084,2021-11-09T11.01.17.084,1575.558,0.503,-0.045,-0.821
1636448477124,2021-11-09T11.01.17.124,1575.598,0.504,-0.042,-0.822
1636448477164,2021-11-09T11.01.17.164,1575.638,0.503,-0.044,-0.821
1636448477204,2021-11-09T11.01.17.204,1575.678,0.503,-0.045,-0.822
1636448477244,2021-11-09T11.01.17.244,1575.718,0.503,-0.044,-0.822
1636448477284,2021-11-09T11.01.17.284,1575.758,0.502,-0.040,-0.822
1636448477324,2021-11-09T11.01.17.324,1575.798,0.503,-0.045,-0.822
1636448477364,2021-11-09T11.01.17.364,1575.838,0.503,-0.046,-0.821
1636448477404,2021-11-09T11.01.17.404,1575.878,0.503,-0.042,-0.822
1636448477444,2021-11-09T11.01.17.444,1575.918,0.503,-0.044,-0.822
1636448477484,2021-11-09T11.01.17.484,1575.958,0.503,-0.043,-0.822
1636448477524,2021-11-09T11.01.17.524,1575.998,0.505,-0.046,-0.822
1636448477564,2021-11-09T11.01.17.564,1576.038,0.503,-0.042,-0.821
1636448477604,2021-11-09T11.01.17.604,1576.078,0.502,-0.041,-0.820
1636448477644,2021-11-09T11.01.17.644,1576.118,0.504,-0.044,-0.822
1636448477684,2021-11-09T11.01.17.684,1576.158,0.502,-0.043,-0.821
1636448477724,2021-11-09T11.01.17.724,1576.198,0.504,-0.045,-0.822
1636448477764,2021-11-09T11.01.17.764,1576.238,0.503,-0.040,-0.823
1636448477804,2021-11-09T11.01.17.804,1576.278,0.502,-0.042,-0.821
1636448477844,2021-11-09T11.01.17.844,1576.318,0.504,-0.043,-0.822
1636448477884,2021-11-09T11.01.17.884,1576.358,0.502,-0.045,-0.822
1636448477924,2021-11-09T11.01.17.924,1576.398,0.502,-0.039,-0.821
1636448477964,2021-11-09T11.01.17.964,1576.438,0.503,-0.044,-0.823
1636448478004,2021-11-09T11.01.18.004,1576.478,0.501,-0.038,-0.826
1636448478044,2021-11-09T11.01.18.044,1576.518,0.504,-0.037,-0.824
1636448478084,2021-11-09T11.01.18.084,1576.558,0.500,-0.040,-0.821
1636448478124,2021-11-09T11.01.18.124,1576.598,0.500,-0.066,-0.821
1636448478164,2021-11-09T11.01.18.164,1576.638,0.506,-0.070,-0.820
1636448478204,2021-11-09T11.01.18.204,1576.678,0.501,-0.045,-0.821
1636448478244,2021-11-09T11.01.18.244,1576.718,0.502,-0.051,-0.822
1636448478284,2021-11-09T11.01.18.284,1576.758,0.502,-0.052,-0.822
1636448478324,2021-11-09T11.01.18.324,1576.798,0.502,-0.050,-0.823
1636448478364,2021-11-09T11.01.18.364,1576.838,0.503,-0.048,-0.823
1636448478404,2021-11-09T11.01.18.404,1576.878,0.502,-0.053,-0.822
1636448478444,2021-11-09T11.01.18.444,1576.918,0.500,-0.041,-0.826
1636448478484,2021-11-09T11.01.18.484,1576.958,0.474,0.037,-0.832
1636448478524,2021-11-09T11.01.18.524,1576.998,0.504,-0.077,-0.850
1636448478564,2021-11-09T11.01.18.564,1577.038,0.536,-0.171,-0.870
1636448478604,2021-11-09T11.01.18.604,1577.078,0.455,-0.012,-0.794
1636448478644,2021-11-09T11.01.18.644,1577.118,0.503,-0.071,-0.774
1636448478684,2021-11-09T11.01.18.684,1577.158,0.534,-0.206,-0.791
1636448478724,2021-11-09T11.01.18.724,1577.198,0.487,-0.112,-0.812
1636448478764,2021-11-09T11.01.18.764,1577.238,0.511,-0.058,-0.825
1636448478804,2021-11-09T11.01.18.804,1577.278,0.543,-0.130,-0.808
1636448478844,2021-11-09T11.01.18.844,1577.318,0.515,-0.094,-0.812
1636448478884,2021-11-09T11.01.18.884,1577.358,0.523,-0.040,-0.820
1636448478924,2021-11-09T11.01.18.924,1577.398,0.518,-0.077,-0.783
1636448478964,2021-11-09T11.01.18.964,1577.438,0.526,-0.084,-0.791
1636448479004,2021-11-09T11.01.19.004,1577.478,0.550,-0.069,-0.817
1636448479044,2021-11-09T11.01.19.044,1577.518,0.548,-0.067,-0.810
1636448479084,2021-11-09T11.01.19.084,1577.558,0.533,-0.066,-0.805
1636448479124,2021-11-09T11.01.19.124,1577.598,0.469,-0.083,-0.763
1636448479164,2021-11-09T11.01.19.164,1577.638,0.512,-0.076,-0.797
1636448479204,2021-11-09T11.01.19.204,1577.678,0.581,-0.121,-0.818
1636448479244,2021-11-09T11.01.19.244,1577.718,0.541,-0.108,-0.796
1636448479284,2021-11-09T11.01.19.284,1577.758,0.537,-0.112,-0.777
1636448479324,2021-11-09T11.01.19.324,1577.798,0.535,-0.113,-0.794
1636448479364,2021-11-09T11.01.19.364,1577.838,0.543,-0.112,-0.792
1636448479404,2021-11-09T11.01.19.404,1577.878,0.538,-0.120,-0.786
1636448479444,2021-11-09T11.01.19.444,1577.918,0.542,-0.114,-0.800
1636448479484,2021-11-09T11.01.19.484,1577.958,0.542,-0.113,-0.793
1636448479524,2021-11-09T11.01.19.524,1577.998,0.535,-0.119,-0.789
1636448479564,2021-11-09T11.01.19.564,1578.038,0.538,-0.122,-0.786
1636448479604,2021-11-09T11.01.19.604,1578.078,0.538,-0.120,-0.788
1636448479644,2021-11-09T11.01.19.644,1578.118,0.539,-0.121,-0.792
1636448479684,2021-11-09T11.01.19.684,1578.158,0.539,-0.121,-0.789
1636448479724,2021-11-09T11.01.19.724,1578.198,0.544,-0.130,-0.788
1636448479764,2021-11-09T11.01.19.764,1578.238,0.542,-0.125,-0.792
1636448479804,2021-11-09T11.01.19.804,1578.278,0.538,-0.129,-0.786
1636448479844,2021-11-09T11.01.19.844,1578.318,0.538,-0.130,-0.790
1636448479884,2021-11-09T11.01.19.884,1578.358,0.544,-0.128,-0.792
1636448479924,2021-11-09T11.01.19.924,1578.398,0.538,-0.131,-0.789
1636448479964,2021-11-09T11.01.19.964,1578.438,0.539,-0.128,-0.789
1636448480004,2021-11-09T11.01.20.004,1578.478,0.542,-0.128,-0.791
1636448480044,2021-11-09T11.01.20.044,1578.518,0.536,-0.130,-0.788
1636448480084,2021-11-09T11.01.20.084,1578.558,0.538,-0.126,-0.790
1636448480124,2021-11-09T11.01.20.124,1578.598,0.540,-0.127,-0.791
1636448480164,2021-11-09T11.01.20.164,1578.638,0.538,-0.131,-0.788
1636448480204,2021-11-09T11.01.20.204,1578.678,0.537,-0.129,-0.789
1636448480244,2021-11-09T11.01.20.244,1578.718,0.539,-0.131,-0.791
1636448480284,2021-11-09T11.01.20.284,1578.758,0.538,-0.126,-0.791
1636448480324,2021-11-09T11.01.20.324,1578.798,0.539,-0.128,-0.792
1636448480364,2021-11-09T11.01.20.364,1578.838,0.536,-0.131,-0.788
1636448480404,2021-11-09T11.01.20.404,1578.878,0.536,-0.130,-0.790
1636448480444,2021-11-09T11.01.20.444,1578.918,0.537,-0.134,-0.788
1636448480484,2021-11-09T11.01.20.484,1578.958,0.541,-0.128,-0.791
1636448480524,2021-11-09T11.01.20.524,1578.998,0.537,-0.131,-0.790
1636448480564,2021-11-09T11.01.20.564,1579.038,0.536,-0.128,-0.790
1636448480604,2021-11-09T11.01.20.604,1579.078,0.536,-0.129,-0.788
1636448480644,2021-11-09T11.01.20.644,1579.118,0.543,-0.127,-0.790
1636448480684,2021-11-09T11.01.20.684,1579.158,0.544,-0.130,-0.789
1636448480724,2021-11-09T11.01.20.724,1579.198,0.537,-0.125,-0.789
1636448480764,2021-11-09T11.01.20.764,1579.238,0.535,-0.126,-0.789
1636448480804,2021-11-09T11.01.20.804,1579.278,0.544,-0.119,-0.799
1636448480844,2021-11-09T11.01.20.844,1579.318,0.541,-0.121,-0.784
1636448480884,2021-11-09T11.01.20.884,1579.358,0.542,-0.127,-0.790
1636448480924,2021-11-09T11.01.20.924,1579.398,0.538,-0.113,-0.794
1636448480964,2021-11-09T11.01.20.964,1579.438,0.536,-0.119,-0.791
1636448481004,2021-11-09T11.01.21.004,1579.478,0.540,-0.122,-0.794
1636448481044,2021-11-09T11.01.21.044,1579.518,0.533,-0.117,-0.787
1636448481084,2021-11-09T11.01.21.084,1579.558,0.539,-0.121,-0.791
1636448481124,2021-11-09T11.01.21.124,1579.598,0.534,-0.120,-0.791
1636448481164,2021-11-09T11.01.21.164,1579.638,0.537,-0.119,-0.794
1636448481204,2021-11-09T11.01.21.204,1579.678,0.537,-0.120,-0.793
1636448481244,2021-11-09T11.01.21.244,1579.718,0.536,-0.121,-0.795
1636448481284,2021-11-09T11.01.21.284,1579.758,0.532,-0.119,-0.790
1636448481324,2021-11-09T11.01.21.324,1579.798,0.536,-0.119,-0.794
1636448481364,2021-11-09T11.01.21.364,1579.838,0.535,-0.118,-0.794
1636448481404,2021-11-09T11.01.21.404,1579.878,0.533,-0.119,-0.792
1636448481444,2021-11-09T11.01.21.444,1579.918,0.534,-0.120,-0.793
1636448481484,2021-11-09T11.01.21.484,1579.958,0.536,-0.116,-0.797
1636448481524,2021-11-09T11.01.21.524,1579.998,0.535,-0.121,-0.793
1636448481564,2021-11-09T11.01.21.564,1580.038,0.534,-0.122,-0.792
1636448481604,2021-11-09T11.01.21.604,1580.078,0.533,-0.117,-0.794
1636448481644,2021-11-09T11.01.21.644,1580.118,0.535,-0.120,-0.796
1636448481684,2021-11-09T11.01.21.684,1580.158,0.533,-0.120,-0.792
1636448481724,2021-11-09T11.01.21.724,1580.198,0.533,-0.117,-0.792
1636448481764,2021-11-09T11.01.21.764,1580.238,0.536,-0.117,-0.796
1636448481804,2021-11-09T11.01.21.804,1580.278,0.535,-0.119,-0.796
1636448481844,2021-11-09T11.01.21.844,1580.318,0.533,-0.121,-0.791
1636448481884,2021-11-09T11.01.21.884,1580.358,0.534,-0.118,-0.793
1636448481924,2021-11-09T11.01.21.924,1580.398,0.534,-0.120,-0.794
1636448481964,2021-11-09T11.01.21.964,1580.438,0.535,-0.122,-0.793
1636448482004,2021-11-09T11.01.22.004,1580.478,0.535,-0.121,-0.792
1636448482044,2021-11-09T11.01.22.044,1580.518,0.535,-0.121,-0.792
1636448482084,2021-11-09T11.01.22.084,1580.558,0.537,-0.123,-0.789
1636448482124,2021-11-09T11.01.22.124,1580.598,0.541,-0.124,-0.793
1636448482164,2021-11-09T11.01.22.164,1580.638,0.535,-0.117,-0.791
1636448482204,2021-11-09T11.01.22.204,1580.678,0.541,-0.125,-0.789
1636448482244,2021-11-09T11.01.22.244,1580.718,0.541,-0.123,-0.789
1636448482284,2021-11-09T11.01.22.284,1580.758,0.549,-0.115,-0.803
1636448482324,2021-11-09T11.01.22.324,1580.798,0.548,-0.117,-0.801
1636448482364,2021-11-09T11.01.22.364,1580.838,0.520,-0.121,-0.779
1636448482404,2021-11-09T11.01.22.404,1580.878,0.530,-0.113,-0.789
1636448482444,2021-11-09T11.01.22.444,1580.918,0.536,-0.110,-0.790
1636448482484,2021-11-09T11.01.22.484,1580.958,0.534,-0.113,-0.791
1636448482524,2021-11-09T11.01.22.524,1580.998,0.535,-0.104,-0.794
1636448482564,2021-11-09T11.01.22.564,1581.038,0.542,-0.112,-0.796
1636448482604,2021-11-09T11.01.22.604,1581.078,0.539,-0.114,-0.792
1636448482644,2021-11-09T11.01.22.644,1581.118,0.538,-0.115,-0.792
1636448482684,2021-11-09T11.01.22.684,1581.158,0.536,-0.111,-0.794
1636448482724,2021-11-09T11.01.22.724,1581.198,0.538,-0.108,-0.796
1636448482764,2021-11-09T11.01.22.764,1581.238,0.537,-0.115,-0.793
1636448482804,2021-11-09T11.01.22.804,1581.278,0.536,-0.115,-0.791
1636448482844,2021-11-09T11.01.22.844,1581.318,0.538,-0.112,-0.793
1636448482884,2021-11-09T11.01.22.884,1581.358,0.538,-0.119,-0.792
1636448482924,2021-11-09T11.01.22.924,1581.398,0.536,-0.113,-0.791
1636448482964,2021-11-09T11.01.22.964,1581.438,0.537,-0.113,-0.793
1636448483004,2021-11-09T11.01.23.004,1581.478,0.539,-0.116,-0.795
1636448483044,2021-11-09T11.01.23.044,1581.518,0.539,-0.111,-0.795
