epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635245757321,2021-10-26T13.55.57.321,1331.799,0.091,-0.030,0.457
1635245757361,2021-10-26T13.55.57.361,1331.839,0.183,0.061,0.244
1635245757401,2021-10-26T13.55.57.401,1331.879,0.000,0.061,0.061
1635245757441,2021-10-26T13.55.57.441,1331.919,0.152,0.122,0.152
1635245757481,2021-10-26T13.55.57.481,1331.959,0.213,0.122,0.305
1635245757521,2021-10-26T13.55.57.521,1331.999,0.030,0.061,0.518
1635245757561,2021-10-26T13.55.57.561,1332.039,-0.305,-0.091,0.549
1635245757601,2021-10-26T13.55.57.601,1332.079,-0.183,-0.122,0.579
1635245757641,2021-10-26T13.55.57.641,1332.119,-0.366,-0.244,0.579
1635245757681,2021-10-26T13.55.57.681,1332.159,-0.518,-0.274,0.488
1635245757721,2021-10-26T13.55.57.721,1332.199,-0.427,-0.152,0.396
1635245757761,2021-10-26T13.55.57.761,1332.239,-0.183,0.000,0.335
1635245757801,2021-10-26T13.55.57.801,1332.279,0.030,0.000,0.305
1635245757841,2021-10-26T13.55.57.841,1332.319,0.122,0.122,0.305
1635245757881,2021-10-26T13.55.57.881,1332.359,0.091,0.091,0.335
1635245757921,2021-10-26T13.55.57.921,1332.399,0.091,0.061,0.427
1635245757961,2021-10-26T13.55.57.961,1332.439,-0.061,-0.061,0.488
1635245758001,2021-10-26T13.55.58.001,1332.479,0.091,0.000,0.427
1635245758041,2021-10-26T13.55.58.041,1332.519,-0.244,-0.030,0.213
1635245758081,2021-10-26T13.55.58.081,1332.559,-0.335,0.000,0.396
1635245758121,2021-10-26T13.55.58.121,1332.599,-0.061,0.061,0.488
1635245758161,2021-10-26T13.55.58.161,1332.639,-0.305,0.000,0.427
1635245758201,2021-10-26T13.55.58.201,1332.679,-0.213,-0.061,0.488
1635245758241,2021-10-26T13.55.58.241,1332.719,-0.122,0.030,0.640
1635245758281,2021-10-26T13.55.58.281,1332.759,-0.244,-0.061,0.732
1635245758321,2021-10-26T13.55.58.321,1332.799,0.061,0.030,0.732
1635245758361,2021-10-26T13.55.58.361,1332.839,0.152,0.061,0.579
1635245758401,2021-10-26T13.55.58.401,1332.879,0.152,0.030,0.457
1635245758441,2021-10-26T13.55.58.441,1332.919,-0.122,-0.152,0.579
1635245758481,2021-10-26T13.55.58.481,1332.959,0.000,-0.030,0.488
1635245758521,2021-10-26T13.55.58.521,1332.999,0.213,0.091,0.305
1635245758561,2021-10-26T13.55.58.561,1333.039,-0.030,0.000,0.457
1635245758601,2021-10-26T13.55.58.601,1333.079,-0.030,0.030,0.396
1635245758641,2021-10-26T13.55.58.641,1333.119,0.183,0.091,0.396
1635245758681,2021-10-26T13.55.58.681,1333.159,0.091,-0.061,0.610
1635245758721,2021-10-26T13.55.58.721,1333.199,-0.122,-0.152,0.762
1635245758761,2021-10-26T13.55.58.761,1333.239,-0.183,-0.061,0.854
1635245758801,2021-10-26T13.55.58.801,1333.279,-0.091,-0.030,1.067
1635245758841,2021-10-26T13.55.58.841,1333.319,-0.030,-0.213,0.976
1635245758881,2021-10-26T13.55.58.881,1333.359,0.244,-0.274,0.976
1635245758921,2021-10-26T13.55.58.921,1333.399,0.213,-0.122,0.762
1635245758961,2021-10-26T13.55.58.961,1333.439,0.305,0.061,0.518
1635245759001,2021-10-26T13.55.59.001,1333.479,0.152,0.122,0.427
1635245759041,2021-10-26T13.55.59.041,1333.519,0.457,0.183,0.549
1635245759081,2021-10-26T13.55.59.081,1333.559,0.488,0.061,0.671
1635245759121,2021-10-26T13.55.59.121,1333.599,0.610,0.091,0.793
1635245759161,2021-10-26T13.55.59.161,1333.639,0.640,0.091,0.945
1635245759201,2021-10-26T13.55.59.201,1333.679,0.518,-0.122,1.067
1635245759241,2021-10-26T13.55.59.241,1333.719,-0.152,-0.305,1.006
1635245759281,2021-10-26T13.55.59.281,1333.759,0.396,0.091,0.915
1635245759321,2021-10-26T13.55.59.321,1333.799,0.274,0.183,0.701
1635245759361,2021-10-26T13.55.59.361,1333.839,-0.030,0.122,0.427
1635245759401,2021-10-26T13.55.59.401,1333.879,0.000,0.244,0.061
1635245759441,2021-10-26T13.55.59.441,1333.919,0.091,0.274,-0.152
1635245759481,2021-10-26T13.55.59.481,1333.959,0.061,0.152,0.122
1635245759521,2021-10-26T13.55.59.521,1333.999,-0.030,0.061,0.457
1635245759561,2021-10-26T13.55.59.561,1334.039,-0.183,-0.061,0.549
1635245759601,2021-10-26T13.55.59.601,1334.079,-0.030,-0.030,0.427
1635245759641,2021-10-26T13.55.59.641,1334.119,0.061,0.061,0.457
1635245759681,2021-10-26T13.55.59.681,1334.159,0.061,0.030,0.427
1635245759721,2021-10-26T13.55.59.721,1334.199,0.244,0.030,0.396
1635245759761,2021-10-26T13.55.59.761,1334.239,0.213,0.061,0.488
1635245759801,2021-10-26T13.55.59.801,1334.279,0.274,0.061,0.274
1635245759841,2021-10-26T13.55.59.841,1334.319,0.427,0.152,0.091
1635245759881,2021-10-26T13.55.59.881,1334.359,0.183,0.152,0.091
1635245759921,2021-10-26T13.55.59.921,1334.399,0.213,0.213,0.091
1635245759961,2021-10-26T13.55.59.961,1334.439,0.122,0.091,0.396
1635245760001,2021-10-26T13.56.00.001,1334.479,-0.427,-0.183,0.549
1635245760041,2021-10-26T13.56.00.041,1334.519,-0.457,-0.213,0.579
1635245760081,2021-10-26T13.56.00.081,1334.559,-0.457,-0.122,0.518
1635245760121,2021-10-26T13.56.00.121,1334.599,-0.549,0.030,0.183
1635245760161,2021-10-26T13.56.00.161,1334.639,-0.305,0.122,0.061
1635245760201,2021-10-26T13.56.00.201,1334.679,-0.091,0.000,0.152
1635245760241,2021-10-26T13.56.00.241,1334.719,0.091,0.000,0.579
1635245760281,2021-10-26T13.56.00.281,1334.759,0.061,0.061,0.671
1635245760321,2021-10-26T13.56.00.321,1334.799,-0.213,-0.091,0.579
1635245760361,2021-10-26T13.56.00.361,1334.839,-0.183,-0.122,0.518
1635245760401,2021-10-26T13.56.00.401,1334.879,0.122,0.000,0.366
1635245760441,2021-10-26T13.56.00.441,1334.919,0.213,0.091,0.335
1635245760481,2021-10-26T13.56.00.481,1334.959,0.152,0.152,0.244
1635245760521,2021-10-26T13.56.00.521,1334.999,-0.061,0.061,0.183
1635245760561,2021-10-26T13.56.00.561,1335.039,-0.061,0.061,0.305
1635245760601,2021-10-26T13.56.00.601,1335.079,-0.305,-0.030,0.457
1635245760641,2021-10-26T13.56.00.641,1335.119,-0.366,0.000,0.518
1635245760681,2021-10-26T13.56.00.681,1335.159,-0.335,0.000,0.518
1635245760721,2021-10-26T13.56.00.721,1335.199,-0.396,-0.030,0.640
1635245760761,2021-10-26T13.56.00.761,1335.239,-0.488,-0.183,0.732
1635245760801,2021-10-26T13.56.00.801,1335.279,-0.183,-0.091,0.762
1635245760841,2021-10-26T13.56.00.841,1335.319,-0.244,-0.122,0.762
1635245760881,2021-10-26T13.56.00.881,1335.359,-0.213,-0.030,0.549
1635245760921,2021-10-26T13.56.00.921,1335.399,0.122,0.091,0.244
1635245760961,2021-10-26T13.56.00.961,1335.439,0.030,0.091,0.183
1635245761001,2021-10-26T13.56.01.001,1335.479,0.030,0.091,0.335
1635245761041,2021-10-26T13.56.01.041,1335.519,0.091,0.091,0.335
1635245761081,2021-10-26T13.56.01.081,1335.559,-0.030,-0.030,0.427
1635245761121,2021-10-26T13.56.01.121,1335.599,0.213,-0.061,0.671
1635245761161,2021-10-26T13.56.01.161,1335.639,-0.091,-0.213,0.732
1635245761201,2021-10-26T13.56.01.201,1335.679,0.000,-0.061,0.579
1635245761241,2021-10-26T13.56.01.241,1335.719,0.000,0.030,0.457
1635245761281,2021-10-26T13.56.01.281,1335.759,0.061,0.091,0.366
1635245761321,2021-10-26T13.56.01.321,1335.799,0.091,0.061,0.396
1635245761361,2021-10-26T13.56.01.361,1335.839,0.061,0.061,0.457
1635245761401,2021-10-26T13.56.01.401,1335.879,0.030,0.091,0.579
1635245761441,2021-10-26T13.56.01.441,1335.919,0.061,0.091,0.457
1635245761481,2021-10-26T13.56.01.481,1335.959,-0.152,-0.091,0.396
1635245761521,2021-10-26T13.56.01.521,1335.999,-0.335,-0.122,0.427
1635245761561,2021-10-26T13.56.01.561,1336.039,-0.152,0.061,0.579
1635245761601,2021-10-26T13.56.01.601,1336.079,-0.213,0.030,0.610
1635245761641,2021-10-26T13.56.01.641,1336.119,0.030,0.091,0.427
1635245761681,2021-10-26T13.56.01.681,1336.159,-0.030,0.061,0.335
1635245761721,2021-10-26T13.56.01.721,1336.199,0.000,0.000,0.518
1635245761761,2021-10-26T13.56.01.761,1336.239,-0.030,0.000,0.579
1635245761801,2021-10-26T13.56.01.801,1336.279,-0.030,0.061,0.488
1635245761841,2021-10-26T13.56.01.841,1336.319,-0.122,0.030,0.335
1635245761881,2021-10-26T13.56.01.881,1336.359,0.061,0.091,0.305
1635245761921,2021-10-26T13.56.01.921,1336.399,0.061,0.061,0.549
1635245761961,2021-10-26T13.56.01.961,1336.439,0.061,0.000,0.640
1635245762001,2021-10-26T13.56.02.001,1336.479,-0.061,0.000,0.579
1635245762041,2021-10-26T13.56.02.041,1336.519,0.091,0.091,0.457
1635245762081,2021-10-26T13.56.02.081,1336.559,0.122,0.122,0.244
1635245762121,2021-10-26T13.56.02.121,1336.599,0.061,0.061,0.213
1635245762161,2021-10-26T13.56.02.161,1336.639,0.152,0.152,0.366
1635245762201,2021-10-26T13.56.02.201,1336.679,0.000,0.030,0.518
1635245762241,2021-10-26T13.56.02.241,1336.719,0.061,-0.030,0.427
1635245762281,2021-10-26T13.56.02.281,1336.759,0.030,0.000,0.305
1635245762321,2021-10-26T13.56.02.321,1336.799,-0.061,0.000,0.335
1635245762361,2021-10-26T13.56.02.361,1336.839,-0.335,0.030,0.305
1635245762401,2021-10-26T13.56.02.401,1336.879,0.091,0.152,0.335
1635245762441,2021-10-26T13.56.02.441,1336.919,0.000,-0.030,0.396
1635245762481,2021-10-26T13.56.02.481,1336.959,-0.030,-0.061,0.610
1635245762521,2021-10-26T13.56.02.521,1336.999,-0.122,-0.061,0.488
1635245762561,2021-10-26T13.56.02.561,1337.039,0.061,0.091,0.305
1635245762601,2021-10-26T13.56.02.601,1337.079,-0.061,0.030,0.122
1635245762641,2021-10-26T13.56.02.641,1337.119,0.000,0.061,0.091
1635245762681,2021-10-26T13.56.02.681,1337.159,0.061,0.061,0.244
1635245762721,2021-10-26T13.56.02.721,1337.199,0.000,0.061,0.396
1635245762761,2021-10-26T13.56.02.761,1337.239,-0.122,0.030,0.457
1635245762801,2021-10-26T13.56.02.801,1337.279,-0.183,-0.030,0.427
1635245762841,2021-10-26T13.56.02.841,1337.319,-0.244,-0.030,0.366
1635245762881,2021-10-26T13.56.02.881,1337.359,-0.305,-0.030,0.396
1635245762921,2021-10-26T13.56.02.921,1337.399,-0.457,0.000,0.396
1635245762961,2021-10-26T13.56.02.961,1337.439,-0.793,-0.122,0.335
1635245763001,2021-10-26T13.56.03.001,1337.479,-0.854,-0.122,0.274
1635245763041,2021-10-26T13.56.03.041,1337.519,-0.671,0.061,0.274
1635245763081,2021-10-26T13.56.03.081,1337.559,-0.640,0.152,0.366
1635245763121,2021-10-26T13.56.03.121,1337.599,-0.396,0.213,0.610
1635245763161,2021-10-26T13.56.03.161,1337.639,-0.396,0.000,0.976
1635245763201,2021-10-26T13.56.03.201,1337.679,-0.244,-0.183,1.220
1635245763241,2021-10-26T13.56.03.241,1337.719,-0.366,-0.244,1.463
1635245763281,2021-10-26T13.56.03.281,1337.759,-0.396,-0.213,1.098
1635245763321,2021-10-26T13.56.03.321,1337.799,-0.427,0.000,0.335
1635245763361,2021-10-26T13.56.03.361,1337.839,0.152,0.427,-0.122
1635245763401,2021-10-26T13.56.03.401,1337.879,0.610,0.244,0.122
1635245763441,2021-10-26T13.56.03.441,1337.919,0.488,0.091,0.518
1635245763481,2021-10-26T13.56.03.481,1337.959,0.030,0.030,0.762
1635245763521,2021-10-26T13.56.03.521,1337.999,-0.030,-0.061,0.732
1635245763561,2021-10-26T13.56.03.561,1338.039,0.030,0.030,0.457
1635245763601,2021-10-26T13.56.03.601,1338.079,-0.030,0.152,0.274
1635245763641,2021-10-26T13.56.03.641,1338.119,-0.061,0.030,0.366
1635245763681,2021-10-26T13.56.03.681,1338.159,-0.244,-0.152,0.518
1635245763721,2021-10-26T13.56.03.721,1338.199,-0.396,-0.122,0.396
1635245763761,2021-10-26T13.56.03.761,1338.239,-0.488,0.000,0.396
1635245763801,2021-10-26T13.56.03.801,1338.279,-0.762,0.030,0.305
1635245763841,2021-10-26T13.56.03.841,1338.319,-0.671,0.183,0.152
1635245763881,2021-10-26T13.56.03.881,1338.359,-0.884,0.061,0.427
1635245763921,2021-10-26T13.56.03.921,1338.399,-0.610,-0.122,0.884
1635245763961,2021-10-26T13.56.03.961,1338.439,-0.518,-0.213,1.220
1635245764001,2021-10-26T13.56.04.001,1338.479,-0.366,-0.183,1.341
1635245764041,2021-10-26T13.56.04.041,1338.519,-0.366,-0.030,1.098
1635245764081,2021-10-26T13.56.04.081,1338.559,-0.091,0.030,0.823
1635245764121,2021-10-26T13.56.04.121,1338.599,-0.091,-0.244,0.732
1635245764161,2021-10-26T13.56.04.161,1338.639,0.244,-0.274,0.671
1635245764201,2021-10-26T13.56.04.201,1338.679,0.152,-0.152,0.549
1635245764241,2021-10-26T13.56.04.241,1338.719,0.274,0.000,0.244
1635245764281,2021-10-26T13.56.04.281,1338.759,0.366,0.122,-0.061
1635245764321,2021-10-26T13.56.04.321,1338.799,0.488,0.213,-0.183
1635245764361,2021-10-26T13.56.04.361,1338.839,0.610,0.244,-0.152
1635245764401,2021-10-26T13.56.04.401,1338.879,0.701,0.305,0.030
1635245764441,2021-10-26T13.56.04.441,1338.919,0.579,0.183,0.305
1635245764481,2021-10-26T13.56.04.481,1338.959,0.213,0.030,0.579
1635245764521,2021-10-26T13.56.04.521,1338.999,0.488,0.152,0.610
1635245764561,2021-10-26T13.56.04.561,1339.039,0.488,0.183,0.366
1635245764601,2021-10-26T13.56.04.601,1339.079,0.305,0.183,0.091
1635245764641,2021-10-26T13.56.04.641,1339.119,-0.061,-0.030,0.122
1635245764681,2021-10-26T13.56.04.681,1339.159,0.122,0.030,0.122
1635245764721,2021-10-26T13.56.04.721,1339.199,0.244,0.183,0.244
1635245764761,2021-10-26T13.56.04.761,1339.239,0.000,0.091,0.274
1635245764801,2021-10-26T13.56.04.801,1339.279,0.244,0.091,0.305
1635245764841,2021-10-26T13.56.04.841,1339.319,0.244,0.061,0.396
1635245764881,2021-10-26T13.56.04.881,1339.359,-0.061,-0.061,0.488
1635245764921,2021-10-26T13.56.04.921,1339.399,-0.335,-0.030,0.396
1635245764961,2021-10-26T13.56.04.961,1339.439,-0.274,0.122,0.305
1635245765001,2021-10-26T13.56.05.001,1339.479,0.000,0.091,0.427
1635245765041,2021-10-26T13.56.05.041,1339.519,0.061,0.061,0.488
1635245765081,2021-10-26T13.56.05.081,1339.559,0.000,-0.030,0.549
1635245765121,2021-10-26T13.56.05.121,1339.599,0.152,-0.061,0.671
1635245765161,2021-10-26T13.56.05.161,1339.639,0.152,0.000,0.518
1635245765201,2021-10-26T13.56.05.201,1339.679,0.152,0.122,0.122
1635245765241,2021-10-26T13.56.05.241,1339.719,0.030,0.152,-0.122
1635245765281,2021-10-26T13.56.05.281,1339.759,0.122,0.061,-0.061
1635245765321,2021-10-26T13.56.05.321,1339.799,0.122,0.000,0.427
1635245765361,2021-10-26T13.56.05.361,1339.839,0.061,0.000,0.640
1635245765401,2021-10-26T13.56.05.401,1339.879,0.061,-0.091,0.640
1635245765441,2021-10-26T13.56.05.441,1339.919,0.000,-0.091,0.518
1635245765481,2021-10-26T13.56.05.481,1339.959,-0.091,-0.061,0.366
1635245765521,2021-10-26T13.56.05.521,1339.999,-0.091,0.000,0.335
1635245765561,2021-10-26T13.56.05.561,1340.039,-0.335,-0.061,0.305
1635245765601,2021-10-26T13.56.05.601,1340.079,-0.305,-0.091,0.427
1635245765641,2021-10-26T13.56.05.641,1340.119,-0.122,0.091,0.518
1635245765681,2021-10-26T13.56.05.681,1340.159,0.030,0.061,0.488
1635245765721,2021-10-26T13.56.05.721,1340.199,-0.335,-0.091,0.274
1635245765761,2021-10-26T13.56.05.761,1340.239,-0.457,0.030,0.213
1635245765801,2021-10-26T13.56.05.801,1340.279,-0.366,0.030,0.335
1635245765841,2021-10-26T13.56.05.841,1340.319,-0.549,-0.091,0.457
1635245765881,2021-10-26T13.56.05.881,1340.359,-0.213,0.030,0.671
1635245765921,2021-10-26T13.56.05.921,1340.399,-0.091,-0.030,0.854
1635245765961,2021-10-26T13.56.05.961,1340.439,-0.030,-0.030,0.884
1635245766001,2021-10-26T13.56.06.001,1340.479,-0.091,-0.122,0.671
1635245766041,2021-10-26T13.56.06.041,1340.519,0.244,0.061,0.335
1635245766081,2021-10-26T13.56.06.081,1340.559,0.335,0.091,0.122
1635245766121,2021-10-26T13.56.06.121,1340.599,0.152,-0.030,0.061
1635245766161,2021-10-26T13.56.06.161,1340.639,0.183,0.030,0.030
1635245766201,2021-10-26T13.56.06.201,1340.679,-0.030,-0.061,0.183
1635245766241,2021-10-26T13.56.06.241,1340.719,-0.213,-0.061,0.274
1635245766281,2021-10-26T13.56.06.281,1340.759,-0.396,0.030,0.366
1635245766321,2021-10-26T13.56.06.321,1340.799,-0.671,-0.091,0.427
1635245766361,2021-10-26T13.56.06.361,1340.839,-1.037,-0.122,0.610
1635245766401,2021-10-26T13.56.06.401,1340.879,-0.823,0.091,0.915
1635245766441,2021-10-26T13.56.06.441,1340.919,-0.732,0.000,1.067
1635245766481,2021-10-26T13.56.06.481,1340.959,-0.884,-0.213,1.098
1635245766521,2021-10-26T13.56.06.521,1340.999,-0.732,-0.183,1.128
1635245766561,2021-10-26T13.56.06.561,1341.039,-0.579,-0.091,0.945
1635245766601,2021-10-26T13.56.06.601,1341.079,-0.640,-0.030,0.579
1635245766641,2021-10-26T13.56.06.641,1341.119,-0.488,0.091,0.274
1635245766681,2021-10-26T13.56.06.681,1341.159,-0.183,0.152,0.213
1635245766721,2021-10-26T13.56.06.721,1341.199,0.030,0.122,0.305
1635245766761,2021-10-26T13.56.06.761,1341.239,0.183,0.030,0.457
1635245766801,2021-10-26T13.56.06.801,1341.279,-0.030,-0.122,0.671
1635245766841,2021-10-26T13.56.06.841,1341.319,-0.030,-0.152,0.671
1635245766881,2021-10-26T13.56.06.881,1341.359,0.030,-0.091,0.488
1635245766921,2021-10-26T13.56.06.921,1341.399,-0.152,0.000,0.274
1635245766961,2021-10-26T13.56.06.961,1341.439,0.061,0.213,0.122
1635245767001,2021-10-26T13.56.07.001,1341.479,0.000,0.213,0.152
1635245767041,2021-10-26T13.56.07.041,1341.519,-0.122,0.152,0.396
1635245767081,2021-10-26T13.56.07.081,1341.559,-0.061,0.000,0.671
1635245767121,2021-10-26T13.56.07.121,1341.599,-0.061,-0.061,0.701
1635245767161,2021-10-26T13.56.07.161,1341.639,0.000,0.030,0.518
1635245767201,2021-10-26T13.56.07.201,1341.679,-0.030,0.030,0.366
1635245767241,2021-10-26T13.56.07.241,1341.719,-0.030,0.061,0.305
1635245767281,2021-10-26T13.56.07.281,1341.759,-0.061,0.122,0.366
1635245767321,2021-10-26T13.56.07.321,1341.799,0.030,0.091,0.488
1635245767361,2021-10-26T13.56.07.361,1341.839,-0.091,0.000,0.427
1635245767401,2021-10-26T13.56.07.401,1341.879,0.000,0.091,0.427
1635245767441,2021-10-26T13.56.07.441,1341.919,0.030,0.122,0.335
1635245767481,2021-10-26T13.56.07.481,1341.959,0.000,0.122,0.366
1635245767521,2021-10-26T13.56.07.521,1341.999,0.061,0.091,0.335
1635245767561,2021-10-26T13.56.07.561,1342.039,-0.091,-0.030,0.488
1635245767601,2021-10-26T13.56.07.601,1342.079,-0.152,-0.030,0.610
1635245767641,2021-10-26T13.56.07.641,1342.119,-0.030,0.030,0.488
1635245767681,2021-10-26T13.56.07.681,1342.159,-0.030,0.030,0.396
1635245767721,2021-10-26T13.56.07.721,1342.199,0.152,0.061,0.396
1635245767761,2021-10-26T13.56.07.761,1342.239,-0.183,0.000,0.305
1635245767801,2021-10-26T13.56.07.801,1342.279,-0.122,0.000,0.396
1635245767841,2021-10-26T13.56.07.841,1342.319,0.000,0.000,0.457
1635245767881,2021-10-26T13.56.07.881,1342.359,-0.061,0.091,0.335
1635245767921,2021-10-26T13.56.07.921,1342.399,0.091,0.091,0.335
1635245767961,2021-10-26T13.56.07.961,1342.439,0.030,0.000,0.305
1635245768001,2021-10-26T13.56.08.001,1342.479,-0.091,0.000,0.274
1635245768041,2021-10-26T13.56.08.041,1342.519,0.061,0.000,0.427
1635245768081,2021-10-26T13.56.08.081,1342.559,-0.122,-0.091,0.549
1635245768121,2021-10-26T13.56.08.121,1342.599,0.000,0.000,0.549
1635245768161,2021-10-26T13.56.08.161,1342.639,-0.030,0.030,0.457
1635245768201,2021-10-26T13.56.08.201,1342.679,-0.030,0.061,0.396
1635245768241,2021-10-26T13.56.08.241,1342.719,0.000,-0.030,0.457
1635245768281,2021-10-26T13.56.08.281,1342.759,-0.152,-0.061,0.488
1635245768321,2021-10-26T13.56.08.321,1342.799,0.030,-0.030,0.457
1635245768361,2021-10-26T13.56.08.361,1342.839,-0.213,-0.122,0.427
1635245768401,2021-10-26T13.56.08.401,1342.879,-0.030,0.061,0.213
1635245768441,2021-10-26T13.56.08.441,1342.919,0.061,0.091,0.152
1635245768481,2021-10-26T13.56.08.481,1342.959,0.091,-0.091,0.457
1635245768521,2021-10-26T13.56.08.521,1342.999,0.061,-0.091,0.793
1635245768561,2021-10-26T13.56.08.561,1343.039,0.183,-0.091,0.823
1635245768601,2021-10-26T13.56.08.601,1343.079,0.183,-0.091,0.640
1635245768641,2021-10-26T13.56.08.641,1343.119,0.122,-0.091,0.305
1635245768681,2021-10-26T13.56.08.681,1343.159,0.366,0.122,0.061
1635245768721,2021-10-26T13.56.08.721,1343.199,0.335,0.000,0.213
1635245768761,2021-10-26T13.56.08.761,1343.239,0.244,-0.122,0.396
1635245768801,2021-10-26T13.56.08.801,1343.279,0.122,-0.122,0.457
1635245768841,2021-10-26T13.56.08.841,1343.319,-0.030,-0.091,0.305
1635245768881,2021-10-26T13.56.08.881,1343.359,0.061,0.061,0.244
1635245768921,2021-10-26T13.56.08.921,1343.399,0.061,0.030,0.396
1635245768961,2021-10-26T13.56.08.961,1343.439,-0.030,0.030,0.671
1635245769001,2021-10-26T13.56.09.001,1343.479,-0.030,-0.122,0.823
1635245769041,2021-10-26T13.56.09.041,1343.519,0.061,-0.152,0.854
1635245769081,2021-10-26T13.56.09.081,1343.559,-0.122,-0.061,0.732
1635245769121,2021-10-26T13.56.09.121,1343.599,-0.122,-0.030,0.549
1635245769161,2021-10-26T13.56.09.161,1343.639,-0.030,-0.030,0.305
1635245769201,2021-10-26T13.56.09.201,1343.679,-0.091,0.030,0.244
1635245769241,2021-10-26T13.56.09.241,1343.719,-0.061,0.030,0.396
1635245769281,2021-10-26T13.56.09.281,1343.759,-0.122,-0.030,0.488
1635245769321,2021-10-26T13.56.09.321,1343.799,-0.091,-0.061,0.488
1635245769361,2021-10-26T13.56.09.361,1343.839,0.000,-0.030,0.610
1635245769401,2021-10-26T13.56.09.401,1343.879,-0.061,-0.030,0.640
1635245769441,2021-10-26T13.56.09.441,1343.919,-0.213,-0.061,0.579
1635245769481,2021-10-26T13.56.09.481,1343.959,-0.061,-0.030,0.579
1635245769521,2021-10-26T13.56.09.521,1343.999,0.030,0.061,0.488
1635245769561,2021-10-26T13.56.09.561,1344.039,0.061,0.122,0.518
1635245769601,2021-10-26T13.56.09.601,1344.079,0.061,0.030,0.549
1635245769641,2021-10-26T13.56.09.641,1344.119,0.244,0.122,0.427
1635245769681,2021-10-26T13.56.09.681,1344.159,0.305,0.061,0.183
1635245769721,2021-10-26T13.56.09.721,1344.199,0.152,0.030,0.152
1635245769761,2021-10-26T13.56.09.761,1344.239,0.244,0.061,0.305
1635245769801,2021-10-26T13.56.09.801,1344.279,0.091,0.000,0.396
1635245769841,2021-10-26T13.56.09.841,1344.319,0.061,0.061,0.518
1635245769881,2021-10-26T13.56.09.881,1344.359,0.213,0.152,0.488
1635245769921,2021-10-26T13.56.09.921,1344.399,0.000,0.091,0.457
1635245769961,2021-10-26T13.56.09.961,1344.439,0.091,0.030,0.457
1635245770001,2021-10-26T13.56.10.001,1344.479,0.091,0.030,0.427
1635245770041,2021-10-26T13.56.10.041,1344.519,0.183,0.183,0.457
1635245770081,2021-10-26T13.56.10.081,1344.559,0.091,0.061,0.427
1635245770121,2021-10-26T13.56.10.121,1344.599,0.274,0.061,0.335
1635245770161,2021-10-26T13.56.10.161,1344.639,0.305,0.091,0.335
1635245770201,2021-10-26T13.56.10.201,1344.679,0.213,0.061,0.396
1635245770241,2021-10-26T13.56.10.241,1344.719,0.366,0.061,0.457
1635245770281,2021-10-26T13.56.10.281,1344.759,0.274,0.000,0.366
1635245770321,2021-10-26T13.56.10.321,1344.799,0.183,0.030,0.244
1635245770361,2021-10-26T13.56.10.361,1344.839,0.213,0.030,0.244
1635245770401,2021-10-26T13.56.10.401,1344.879,0.244,0.000,0.366
1635245770441,2021-10-26T13.56.10.441,1344.919,0.091,0.061,0.457
1635245770481,2021-10-26T13.56.10.481,1344.959,0.274,0.091,0.488
1635245770521,2021-10-26T13.56.10.521,1344.999,0.183,0.030,0.427
1635245770561,2021-10-26T13.56.10.561,1345.039,0.152,0.000,0.427
1635245770601,2021-10-26T13.56.10.601,1345.079,0.122,0.061,0.335
1635245770641,2021-10-26T13.56.10.641,1345.119,0.061,0.030,0.274
1635245770681,2021-10-26T13.56.10.681,1345.159,0.030,0.030,0.244
1635245770721,2021-10-26T13.56.10.721,1345.199,0.030,0.030,0.244
1635245770761,2021-10-26T13.56.10.761,1345.239,-0.183,-0.152,0.518
1635245770801,2021-10-26T13.56.10.801,1345.279,-0.427,-0.274,0.671
1635245770841,2021-10-26T13.56.10.841,1345.319,-0.427,-0.213,0.549
1635245770881,2021-10-26T13.56.10.881,1345.359,-0.274,-0.030,0.396
1635245770921,2021-10-26T13.56.10.921,1345.399,0.061,0.213,0.335
1635245770961,2021-10-26T13.56.10.961,1345.439,0.183,0.213,0.091
1635245771001,2021-10-26T13.56.11.001,1345.479,0.213,0.091,0.091
1635245771041,2021-10-26T13.56.11.041,1345.519,0.305,0.091,0.396
1635245771081,2021-10-26T13.56.11.081,1345.559,0.396,0.122,0.701
1635245771121,2021-10-26T13.56.11.121,1345.599,-0.030,-0.061,0.610
1635245771161,2021-10-26T13.56.11.161,1345.639,0.061,0.091,0.183
1635245771201,2021-10-26T13.56.11.201,1345.679,0.274,0.244,0.030
1635245771241,2021-10-26T13.56.11.241,1345.719,0.305,0.061,0.274
1635245771281,2021-10-26T13.56.11.281,1345.759,0.152,-0.030,0.549
1635245771321,2021-10-26T13.56.11.321,1345.799,0.061,-0.061,0.701
1635245771361,2021-10-26T13.56.11.361,1345.839,0.000,0.000,0.671
1635245771401,2021-10-26T13.56.11.401,1345.879,0.061,0.061,0.518
1635245771441,2021-10-26T13.56.11.441,1345.919,0.152,0.061,0.396
1635245771481,2021-10-26T13.56.11.481,1345.959,-0.091,0.061,0.335
1635245771521,2021-10-26T13.56.11.521,1345.999,-0.091,0.030,0.549
1635245771561,2021-10-26T13.56.11.561,1346.039,-0.152,0.000,0.640
1635245771601,2021-10-26T13.56.11.601,1346.079,-0.335,-0.091,0.671
1635245771641,2021-10-26T13.56.11.641,1346.119,-0.457,-0.213,0.762
