epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635677365593,2021-10-31T12.49.25.593,1414.679,-0.192,0.138,-0.941
1635677365633,2021-10-31T12.49.25.633,1414.719,-0.193,0.138,-0.941
1635677365673,2021-10-31T12.49.25.673,1414.759,-0.191,0.141,-0.942
1635677365713,2021-10-31T12.49.25.713,1414.799,-0.190,0.140,-0.942
1635677365753,2021-10-31T12.49.25.753,1414.839,-0.188,0.143,-0.940
1635677365793,2021-10-31T12.49.25.793,1414.879,-0.189,0.144,-0.943
1635677365833,2021-10-31T12.49.25.833,1414.919,-0.190,0.139,-0.942
1635677365873,2021-10-31T12.49.25.873,1414.959,-0.190,0.140,-0.941
1635677365913,2021-10-31T12.49.25.913,1414.999,-0.190,0.141,-0.941
1635677365953,2021-10-31T12.49.25.953,1415.039,-0.190,0.139,-0.942
1635677365993,2021-10-31T12.49.25.993,1415.079,-0.189,0.140,-0.941
1635677366033,2021-10-31T12.49.26.033,1415.119,-0.191,0.141,-0.940
1635677366073,2021-10-31T12.49.26.073,1415.159,-0.188,0.141,-0.943
1635677366113,2021-10-31T12.49.26.113,1415.199,-0.190,0.140,-0.941
1635677366153,2021-10-31T12.49.26.153,1415.239,-0.189,0.139,-0.940
1635677366193,2021-10-31T12.49.26.193,1415.279,-0.190,0.142,-0.940
1635677366233,2021-10-31T12.49.26.233,1415.319,-0.188,0.141,-0.942
1635677366273,2021-10-31T12.49.26.273,1415.359,-0.190,0.139,-0.940
1635677366313,2021-10-31T12.49.26.313,1415.399,-0.190,0.140,-0.942
1635677366353,2021-10-31T12.49.26.353,1415.439,-0.190,0.139,-0.940
1635677366393,2021-10-31T12.49.26.393,1415.479,-0.188,0.138,-0.942
1635677366433,2021-10-31T12.49.26.433,1415.519,-0.191,0.139,-0.942
1635677366473,2021-10-31T12.49.26.473,1415.559,-0.193,0.136,-0.941
1635677366513,2021-10-31T12.49.26.513,1415.599,-0.190,0.134,-0.941
1635677366553,2021-10-31T12.49.26.553,1415.639,-0.190,0.137,-0.941
1635677366593,2021-10-31T12.49.26.593,1415.679,-0.188,0.140,-0.943
1635677366633,2021-10-31T12.49.26.633,1415.719,-0.189,0.138,-0.942
1635677366673,2021-10-31T12.49.26.673,1415.759,-0.189,0.134,-0.944
1635677366713,2021-10-31T12.49.26.713,1415.799,-0.190,0.138,-0.943
1635677366753,2021-10-31T12.49.26.753,1415.839,-0.191,0.132,-0.942
1635677366793,2021-10-31T12.49.26.793,1415.879,-0.189,0.136,-0.942
1635677366833,2021-10-31T12.49.26.833,1415.919,-0.188,0.135,-0.943
1635677366873,2021-10-31T12.49.26.873,1415.959,-0.190,0.133,-0.942
1635677366913,2021-10-31T12.49.26.913,1415.999,-0.185,0.136,-0.942
1635677366953,2021-10-31T12.49.26.953,1416.039,-0.186,0.140,-0.943
1635677366993,2021-10-31T12.49.26.993,1416.079,-0.188,0.132,-0.943
1635677367033,2021-10-31T12.49.27.033,1416.119,-0.189,0.132,-0.942
1635677367073,2021-10-31T12.49.27.073,1416.159,-0.190,0.135,-0.942
1635677367113,2021-10-31T12.49.27.113,1416.199,-0.185,0.136,-0.944
1635677367153,2021-10-31T12.49.27.153,1416.239,-0.184,0.135,-0.943
1635677367193,2021-10-31T12.49.27.193,1416.279,-0.187,0.136,-0.943
1635677367233,2021-10-31T12.49.27.233,1416.319,-0.187,0.134,-0.943
1635677367273,2021-10-31T12.49.27.273,1416.359,-0.187,0.135,-0.942
1635677367313,2021-10-31T12.49.27.313,1416.399,-0.185,0.136,-0.943
1635677367353,2021-10-31T12.49.27.353,1416.439,-0.186,0.133,-0.943
1635677367393,2021-10-31T12.49.27.393,1416.479,-0.186,0.138,-0.942
1635677367433,2021-10-31T12.49.27.433,1416.519,-0.185,0.140,-0.943
1635677367473,2021-10-31T12.49.27.473,1416.559,-0.188,0.135,-0.941
1635677367513,2021-10-31T12.49.27.513,1416.599,-0.188,0.135,-0.941
1635677367553,2021-10-31T12.49.27.553,1416.639,-0.185,0.136,-0.942
1635677367593,2021-10-31T12.49.27.593,1416.679,-0.188,0.136,-0.942
1635677367633,2021-10-31T12.49.27.633,1416.719,-0.187,0.136,-0.942
1635677367673,2021-10-31T12.49.27.673,1416.759,-0.184,0.140,-0.943
1635677367713,2021-10-31T12.49.27.713,1416.799,-0.186,0.137,-0.943
1635677367753,2021-10-31T12.49.27.753,1416.839,-0.187,0.135,-0.942
1635677367793,2021-10-31T12.49.27.793,1416.879,-0.187,0.140,-0.942
1635677367833,2021-10-31T12.49.27.833,1416.919,-0.188,0.137,-0.943
1635677367873,2021-10-31T12.49.27.873,1416.959,-0.187,0.137,-0.942
1635677367913,2021-10-31T12.49.27.913,1416.999,-0.187,0.139,-0.942
1635677367953,2021-10-31T12.49.27.953,1417.039,-0.185,0.135,-0.943
1635677367993,2021-10-31T12.49.27.993,1417.079,-0.188,0.132,-0.942
1635677368033,2021-10-31T12.49.28.033,1417.119,-0.191,0.131,-0.943
1635677368073,2021-10-31T12.49.28.073,1417.159,-0.189,0.131,-0.941
1635677368113,2021-10-31T12.49.28.113,1417.199,-0.188,0.136,-0.943
1635677368153,2021-10-31T12.49.28.153,1417.239,-0.185,0.142,-0.943
1635677368193,2021-10-31T12.49.28.193,1417.279,-0.182,0.139,-0.944
1635677368233,2021-10-31T12.49.28.233,1417.319,-0.193,0.134,-0.940
1635677368273,2021-10-31T12.49.28.273,1417.359,-0.184,0.142,-0.943
1635677368313,2021-10-31T12.49.28.313,1417.399,-0.181,0.145,-0.944
1635677368353,2021-10-31T12.49.28.353,1417.439,-0.188,0.132,-0.942
1635677368393,2021-10-31T12.49.28.393,1417.479,-0.188,0.133,-0.942
1635677368433,2021-10-31T12.49.28.433,1417.519,-0.186,0.135,-0.943
1635677368473,2021-10-31T12.49.28.473,1417.559,-0.190,0.138,-0.941
1635677368513,2021-10-31T12.49.28.513,1417.599,-0.189,0.134,-0.942
1635677368553,2021-10-31T12.49.28.553,1417.639,-0.187,0.136,-0.944
1635677368593,2021-10-31T12.49.28.593,1417.679,-0.186,0.141,-0.943
1635677368633,2021-10-31T12.49.28.633,1417.719,-0.186,0.140,-0.944
1635677368673,2021-10-31T12.49.28.673,1417.759,-0.188,0.132,-0.942
1635677368713,2021-10-31T12.49.28.713,1417.799,-0.188,0.132,-0.943
1635677368753,2021-10-31T12.49.28.753,1417.839,-0.185,0.141,-0.942
1635677368793,2021-10-31T12.49.28.793,1417.879,-0.188,0.138,-0.942
1635677368833,2021-10-31T12.49.28.833,1417.919,-0.191,0.129,-0.941
1635677368873,2021-10-31T12.49.28.873,1417.959,-0.188,0.138,-0.941
1635677368913,2021-10-31T12.49.28.913,1417.999,-0.187,0.140,-0.942
1635677368953,2021-10-31T12.49.28.953,1418.039,-0.187,0.139,-0.942
1635677368993,2021-10-31T12.49.28.993,1418.079,-0.187,0.142,-0.941
1635677369033,2021-10-31T12.49.29.033,1418.119,-0.185,0.143,-0.943
1635677369073,2021-10-31T12.49.29.073,1418.159,-0.189,0.140,-0.942
1635677369113,2021-10-31T12.49.29.113,1418.199,-0.189,0.137,-0.942
1635677369153,2021-10-31T12.49.29.153,1418.239,-0.186,0.144,-0.941
1635677369193,2021-10-31T12.49.29.193,1418.279,-0.185,0.144,-0.942
1635677369233,2021-10-31T12.49.29.233,1418.319,-0.188,0.137,-0.942
1635677369273,2021-10-31T12.49.29.273,1418.359,-0.189,0.140,-0.941
1635677369313,2021-10-31T12.49.29.313,1418.399,-0.188,0.147,-0.941
1635677369353,2021-10-31T12.49.29.353,1418.439,-0.182,0.150,-0.942
1635677369393,2021-10-31T12.49.29.393,1418.479,-0.190,0.140,-0.940
1635677369433,2021-10-31T12.49.29.433,1418.519,-0.192,0.133,-0.940
1635677369473,2021-10-31T12.49.29.473,1418.559,-0.188,0.139,-0.941
1635677369513,2021-10-31T12.49.29.513,1418.599,-0.187,0.147,-0.942
1635677369553,2021-10-31T12.49.29.553,1418.639,-0.184,0.153,-0.941
1635677369593,2021-10-31T12.49.29.593,1418.679,-0.182,0.151,-0.943
1635677369633,2021-10-31T12.49.29.633,1418.719,-0.189,0.139,-0.942
1635677369673,2021-10-31T12.49.29.673,1418.759,-0.191,0.138,-0.940
1635677369713,2021-10-31T12.49.29.713,1418.799,-0.187,0.139,-0.941
1635677369753,2021-10-31T12.49.29.753,1418.839,-0.190,0.136,-0.942
1635677369793,2021-10-31T12.49.29.793,1418.879,-0.189,0.136,-0.941
1635677369833,2021-10-31T12.49.29.833,1418.919,-0.187,0.143,-0.941
1635677369873,2021-10-31T12.49.29.873,1418.959,-0.185,0.141,-0.943
1635677369913,2021-10-31T12.49.29.913,1418.999,-0.189,0.137,-0.941
1635677369953,2021-10-31T12.49.29.953,1419.039,-0.184,0.144,-0.943
1635677369993,2021-10-31T12.49.29.993,1419.079,-0.183,0.143,-0.944
1635677370033,2021-10-31T12.49.30.033,1419.119,-0.186,0.135,-0.943
1635677370073,2021-10-31T12.49.30.073,1419.159,-0.186,0.134,-0.942
1635677370113,2021-10-31T12.49.30.113,1419.199,-0.188,0.139,-0.942
1635677370153,2021-10-31T12.49.30.153,1419.239,-0.184,0.142,-0.942
1635677370193,2021-10-31T12.49.30.193,1419.279,-0.182,0.145,-0.942
1635677370233,2021-10-31T12.49.30.233,1419.319,-0.182,0.145,-0.942
1635677370273,2021-10-31T12.49.30.273,1419.359,-0.187,0.138,-0.940
1635677370313,2021-10-31T12.49.30.313,1419.399,-0.184,0.139,-0.942
1635677370353,2021-10-31T12.49.30.353,1419.439,-0.184,0.141,-0.941
1635677370393,2021-10-31T12.49.30.393,1419.479,-0.183,0.151,-0.942
1635677370433,2021-10-31T12.49.30.433,1419.519,-0.178,0.144,-0.942
1635677370473,2021-10-31T12.49.30.473,1419.559,-0.186,0.149,-0.940
1635677370513,2021-10-31T12.49.30.513,1419.599,-0.184,0.137,-0.942
1635677370553,2021-10-31T12.49.30.553,1419.639,-0.183,0.145,-0.942
1635677370593,2021-10-31T12.49.30.593,1419.679,-0.186,0.150,-0.941
1635677370633,2021-10-31T12.49.30.633,1419.719,-0.179,0.137,-0.943
1635677370673,2021-10-31T12.49.30.673,1419.759,-0.183,0.138,-0.942
1635677370713,2021-10-31T12.49.30.713,1419.799,-0.188,0.137,-0.941
1635677370753,2021-10-31T12.49.30.753,1419.839,-0.181,0.137,-0.944
1635677370793,2021-10-31T12.49.30.793,1419.879,-0.182,0.149,-0.941
1635677370833,2021-10-31T12.49.30.833,1419.919,-0.182,0.145,-0.942
1635677370873,2021-10-31T12.49.30.873,1419.959,-0.184,0.134,-0.943
1635677370913,2021-10-31T12.49.30.913,1419.999,-0.185,0.142,-0.942
1635677370953,2021-10-31T12.49.30.953,1420.039,-0.179,0.146,-0.943
1635677370993,2021-10-31T12.49.30.993,1420.079,-0.184,0.147,-0.939
1635677371033,2021-10-31T12.49.31.033,1420.119,-0.182,0.149,-0.941
1635677371073,2021-10-31T12.49.31.073,1420.159,-0.177,0.147,-0.945
1635677371113,2021-10-31T12.49.31.113,1420.199,-0.188,0.138,-0.941
1635677371153,2021-10-31T12.49.31.153,1420.239,-0.186,0.141,-0.941
1635677371193,2021-10-31T12.49.31.193,1420.279,-0.178,0.151,-0.942
1635677371233,2021-10-31T12.49.31.233,1420.319,-0.186,0.145,-0.941
1635677371273,2021-10-31T12.49.31.273,1420.359,-0.183,0.138,-0.942
1635677371313,2021-10-31T12.49.31.313,1420.399,-0.184,0.145,-0.941
1635677371353,2021-10-31T12.49.31.353,1420.439,-0.182,0.152,-0.942
1635677371393,2021-10-31T12.49.31.393,1420.479,-0.179,0.146,-0.942
1635677371433,2021-10-31T12.49.31.433,1420.519,-0.180,0.145,-0.942
1635677371473,2021-10-31T12.49.31.473,1420.559,-0.184,0.146,-0.940
1635677371513,2021-10-31T12.49.31.513,1420.599,-0.182,0.142,-0.941
1635677371553,2021-10-31T12.49.31.553,1420.639,-0.182,0.149,-0.941
1635677371593,2021-10-31T12.49.31.593,1420.679,-0.182,0.146,-0.941
1635677371633,2021-10-31T12.49.31.633,1420.719,-0.181,0.147,-0.943
1635677371673,2021-10-31T12.49.31.673,1420.759,-0.183,0.148,-0.942
1635677371713,2021-10-31T12.49.31.713,1420.799,-0.182,0.145,-0.941
1635677371753,2021-10-31T12.49.31.753,1420.839,-0.182,0.147,-0.943
1635677371793,2021-10-31T12.49.31.793,1420.879,-0.183,0.147,-0.941
1635677371833,2021-10-31T12.49.31.833,1420.919,-0.182,0.146,-0.940
1635677371873,2021-10-31T12.49.31.873,1420.959,-0.181,0.146,-0.942
1635677371913,2021-10-31T12.49.31.913,1420.999,-0.184,0.148,-0.941
1635677371953,2021-10-31T12.49.31.953,1421.039,-0.184,0.146,-0.941
1635677371993,2021-10-31T12.49.31.993,1421.079,-0.180,0.154,-0.941
1635677372033,2021-10-31T12.49.32.033,1421.119,-0.181,0.147,-0.941
1635677372073,2021-10-31T12.49.32.073,1421.159,-0.183,0.142,-0.942
1635677372113,2021-10-31T12.49.32.113,1421.199,-0.185,0.143,-0.942
1635677372153,2021-10-31T12.49.32.153,1421.239,-0.185,0.145,-0.942
1635677372193,2021-10-31T12.49.32.193,1421.279,-0.184,0.145,-0.941
1635677372233,2021-10-31T12.49.32.233,1421.319,-0.184,0.150,-0.941
1635677372273,2021-10-31T12.49.32.273,1421.359,-0.183,0.146,-0.942
1635677372313,2021-10-31T12.49.32.313,1421.399,-0.185,0.141,-0.941
1635677372353,2021-10-31T12.49.32.353,1421.439,-0.180,0.151,-0.943
1635677372393,2021-10-31T12.49.32.393,1421.479,-0.180,0.146,-0.942
1635677372433,2021-10-31T12.49.32.433,1421.519,-0.184,0.145,-0.941
1635677372473,2021-10-31T12.49.32.473,1421.559,-0.183,0.148,-0.943
1635677372513,2021-10-31T12.49.32.513,1421.599,-0.184,0.141,-0.942
1635677372553,2021-10-31T12.49.32.553,1421.639,-0.186,0.141,-0.941
1635677372593,2021-10-31T12.49.32.593,1421.679,-0.184,0.147,-0.940
1635677372633,2021-10-31T12.49.32.633,1421.719,-0.181,0.148,-0.942
1635677372673,2021-10-31T12.49.32.673,1421.759,-0.183,0.149,-0.942
1635677372713,2021-10-31T12.49.32.713,1421.799,-0.181,0.149,-0.942
1635677372753,2021-10-31T12.49.32.753,1421.839,-0.183,0.146,-0.941
1635677372793,2021-10-31T12.49.32.793,1421.879,-0.183,0.150,-0.941
1635677372833,2021-10-31T12.49.32.833,1421.919,-0.184,0.143,-0.942
1635677372873,2021-10-31T12.49.32.873,1421.959,-0.185,0.143,-0.941
1635677372913,2021-10-31T12.49.32.913,1421.999,-0.184,0.151,-0.941
1635677372953,2021-10-31T12.49.32.953,1422.039,-0.185,0.146,-0.943
1635677372993,2021-10-31T12.49.32.993,1422.079,-0.183,0.142,-0.943
1635677373033,2021-10-31T12.49.33.033,1422.119,-0.186,0.148,-0.941
1635677373073,2021-10-31T12.49.33.073,1422.159,-0.182,0.158,-0.939
1635677373113,2021-10-31T12.49.33.113,1422.199,-0.174,0.167,-0.941
1635677373153,2021-10-31T12.49.33.153,1422.239,-0.178,0.149,-0.944
1635677373193,2021-10-31T12.49.33.193,1422.279,-0.192,0.142,-0.939
1635677373233,2021-10-31T12.49.33.233,1422.319,-0.191,0.137,-0.939
1635677373273,2021-10-31T12.49.33.273,1422.359,-0.188,0.145,-0.940
1635677373313,2021-10-31T12.49.33.313,1422.399,-0.180,0.158,-0.940
1635677373353,2021-10-31T12.49.33.353,1422.439,-0.182,0.156,-0.939
1635677373393,2021-10-31T12.49.33.393,1422.479,-0.184,0.147,-0.940
1635677373433,2021-10-31T12.49.33.433,1422.519,-0.185,0.146,-0.941
1635677373473,2021-10-31T12.49.33.473,1422.559,-0.184,0.148,-0.941
1635677373513,2021-10-31T12.49.33.513,1422.599,-0.183,0.152,-0.941
1635677373553,2021-10-31T12.49.33.553,1422.639,-0.182,0.154,-0.941
1635677373593,2021-10-31T12.49.33.593,1422.679,-0.180,0.155,-0.940
1635677373633,2021-10-31T12.49.33.633,1422.719,-0.179,0.149,-0.942
1635677373673,2021-10-31T12.49.33.673,1422.759,-0.186,0.161,-0.939
1635677373713,2021-10-31T12.49.33.713,1422.799,-0.183,0.148,-0.939
1635677373753,2021-10-31T12.49.33.753,1422.839,-0.180,0.151,-0.941
1635677373793,2021-10-31T12.49.33.793,1422.879,-0.184,0.156,-0.938
1635677373833,2021-10-31T12.49.33.833,1422.919,-0.184,0.152,-0.939
1635677373873,2021-10-31T12.49.33.873,1422.959,-0.179,0.153,-0.941
1635677373913,2021-10-31T12.49.33.913,1422.999,-0.183,0.155,-0.939
1635677373953,2021-10-31T12.49.33.953,1423.039,-0.182,0.154,-0.941
1635677373993,2021-10-31T12.49.33.993,1423.079,-0.182,0.153,-0.941
1635677374033,2021-10-31T12.49.34.033,1423.119,-0.183,0.153,-0.939
1635677374073,2021-10-31T12.49.34.073,1423.159,-0.182,0.151,-0.940
1635677374113,2021-10-31T12.49.34.113,1423.199,-0.183,0.154,-0.940
1635677374153,2021-10-31T12.49.34.153,1423.239,-0.184,0.151,-0.939
1635677374193,2021-10-31T12.49.34.193,1423.279,-0.184,0.151,-0.940
1635677374233,2021-10-31T12.49.34.233,1423.319,-0.184,0.153,-0.941
1635677374273,2021-10-31T12.49.34.273,1423.359,-0.184,0.153,-0.940
1635677374313,2021-10-31T12.49.34.313,1423.399,-0.182,0.150,-0.941
1635677374353,2021-10-31T12.49.34.353,1423.439,-0.184,0.153,-0.940
1635677374393,2021-10-31T12.49.34.393,1423.479,-0.182,0.153,-0.941
1635677374433,2021-10-31T12.49.34.433,1423.519,-0.182,0.153,-0.940
1635677374473,2021-10-31T12.49.34.473,1423.559,-0.183,0.152,-0.940
1635677374513,2021-10-31T12.49.34.513,1423.599,-0.182,0.152,-0.940
1635677374553,2021-10-31T12.49.34.553,1423.639,-0.184,0.153,-0.939
1635677374593,2021-10-31T12.49.34.593,1423.679,-0.184,0.154,-0.940
1635677374633,2021-10-31T12.49.34.633,1423.719,-0.182,0.149,-0.940
1635677374673,2021-10-31T12.49.34.673,1423.759,-0.185,0.150,-0.940
1635677374713,2021-10-31T12.49.34.713,1423.799,-0.183,0.155,-0.940
1635677374753,2021-10-31T12.49.34.753,1423.839,-0.181,0.155,-0.940
1635677374793,2021-10-31T12.49.34.793,1423.879,-0.184,0.152,-0.939
1635677374833,2021-10-31T12.49.34.833,1423.919,-0.184,0.152,-0.941
1635677374873,2021-10-31T12.49.34.873,1423.959,-0.181,0.154,-0.941
1635677374913,2021-10-31T12.49.34.913,1423.999,-0.184,0.157,-0.940
1635677374953,2021-10-31T12.49.34.953,1424.039,-0.183,0.147,-0.941
1635677374993,2021-10-31T12.49.34.993,1424.079,-0.184,0.156,-0.939
1635677375033,2021-10-31T12.49.35.033,1424.119,-0.182,0.149,-0.941
1635677375073,2021-10-31T12.49.35.073,1424.159,-0.183,0.152,-0.941
1635677375113,2021-10-31T12.49.35.113,1424.199,-0.182,0.151,-0.940
1635677375153,2021-10-31T12.49.35.153,1424.239,-0.183,0.151,-0.940
1635677375193,2021-10-31T12.49.35.193,1424.279,-0.183,0.148,-0.941
1635677375233,2021-10-31T12.49.35.233,1424.319,-0.185,0.150,-0.940
1635677375273,2021-10-31T12.49.35.273,1424.359,-0.185,0.148,-0.941
1635677375313,2021-10-31T12.49.35.313,1424.399,-0.184,0.150,-0.940
1635677375353,2021-10-31T12.49.35.353,1424.439,-0.183,0.148,-0.941
1635677375393,2021-10-31T12.49.35.393,1424.479,-0.184,0.149,-0.941
1635677375433,2021-10-31T12.49.35.433,1424.519,-0.184,0.148,-0.941
1635677375473,2021-10-31T12.49.35.473,1424.559,-0.183,0.149,-0.941
1635677375513,2021-10-31T12.49.35.513,1424.599,-0.183,0.149,-0.940
1635677375553,2021-10-31T12.49.35.553,1424.639,-0.183,0.149,-0.942
1635677375593,2021-10-31T12.49.35.593,1424.679,-0.183,0.150,-0.942
1635677375633,2021-10-31T12.49.35.633,1424.719,-0.183,0.152,-0.940
1635677375673,2021-10-31T12.49.35.673,1424.759,-0.183,0.151,-0.941
1635677375713,2021-10-31T12.49.35.713,1424.799,-0.182,0.150,-0.941
1635677375753,2021-10-31T12.49.35.753,1424.839,-0.183,0.150,-0.941
1635677375793,2021-10-31T12.49.35.793,1424.879,-0.183,0.148,-0.941
1635677375833,2021-10-31T12.49.35.833,1424.919,-0.183,0.152,-0.940
1635677375873,2021-10-31T12.49.35.873,1424.959,-0.182,0.151,-0.941
1635677375913,2021-10-31T12.49.35.913,1424.999,-0.184,0.150,-0.941
1635677375953,2021-10-31T12.49.35.953,1425.039,-0.183,0.149,-0.938
1635677375993,2021-10-31T12.49.35.993,1425.079,-0.182,0.149,-0.944
1635677376033,2021-10-31T12.49.36.033,1425.119,-0.182,0.150,-0.940
1635677376073,2021-10-31T12.49.36.073,1425.159,-0.184,0.149,-0.939
1635677376113,2021-10-31T12.49.36.113,1425.199,-0.182,0.151,-0.941
1635677376153,2021-10-31T12.49.36.153,1425.239,-0.183,0.148,-0.941
1635677376193,2021-10-31T12.49.36.193,1425.279,-0.183,0.152,-0.942
1635677376233,2021-10-31T12.49.36.233,1425.319,-0.182,0.147,-0.941
1635677376273,2021-10-31T12.49.36.273,1425.359,-0.184,0.151,-0.939
1635677376313,2021-10-31T12.49.36.313,1425.399,-0.181,0.149,-0.942
1635677376353,2021-10-31T12.49.36.353,1425.439,-0.185,0.151,-0.941
1635677376393,2021-10-31T12.49.36.393,1425.479,-0.187,0.142,-0.940
1635677376433,2021-10-31T12.49.36.433,1425.519,-0.181,0.147,-0.942
1635677376473,2021-10-31T12.49.36.473,1425.559,-0.186,0.149,-0.939
1635677376513,2021-10-31T12.49.36.513,1425.599,-0.186,0.149,-0.940
1635677376553,2021-10-31T12.49.36.553,1425.639,-0.183,0.144,-0.942
1635677376593,2021-10-31T12.49.36.593,1425.679,-0.185,0.152,-0.941
1635677376633,2021-10-31T12.49.36.633,1425.719,-0.183,0.144,-0.941
1635677376673,2021-10-31T12.49.36.673,1425.759,-0.186,0.142,-0.941
1635677376713,2021-10-31T12.49.36.713,1425.799,-0.183,0.152,-0.940
1635677376753,2021-10-31T12.49.36.753,1425.839,-0.181,0.158,-0.940
1635677376793,2021-10-31T12.49.36.793,1425.879,-0.178,0.156,-0.942
1635677376833,2021-10-31T12.49.36.833,1425.919,-0.182,0.152,-0.941
1635677376873,2021-10-31T12.49.36.873,1425.959,-0.184,0.144,-0.941
1635677376913,2021-10-31T12.49.36.913,1425.999,-0.188,0.142,-0.941
1635677376953,2021-10-31T12.49.36.953,1426.039,-0.186,0.146,-0.941
1635677376993,2021-10-31T12.49.36.993,1426.079,-0.184,0.153,-0.940
1635677377033,2021-10-31T12.49.37.033,1426.119,-0.184,0.149,-0.941
1635677377073,2021-10-31T12.49.37.073,1426.159,-0.185,0.142,-0.941
1635677377113,2021-10-31T12.49.37.113,1426.199,-0.185,0.148,-0.942
1635677377153,2021-10-31T12.49.37.153,1426.239,-0.184,0.151,-0.941
1635677377193,2021-10-31T12.49.37.193,1426.279,-0.186,0.146,-0.939
1635677377233,2021-10-31T12.49.37.233,1426.319,-0.182,0.151,-0.942
1635677377273,2021-10-31T12.49.37.273,1426.359,-0.183,0.148,-0.941
1635677377313,2021-10-31T12.49.37.313,1426.399,-0.185,0.147,-0.941
1635677377353,2021-10-31T12.49.37.353,1426.439,-0.182,0.151,-0.941
1635677377393,2021-10-31T12.49.37.393,1426.479,-0.184,0.157,-0.939
1635677377433,2021-10-31T12.49.37.433,1426.519,-0.182,0.155,-0.939
1635677377473,2021-10-31T12.49.37.473,1426.559,-0.185,0.158,-0.940
1635677377513,2021-10-31T12.49.37.513,1426.599,-0.184,0.151,-0.941
1635677377553,2021-10-31T12.49.37.553,1426.639,-0.184,0.152,-0.940
1635677377593,2021-10-31T12.49.37.593,1426.679,-0.183,0.155,-0.940
1635677377633,2021-10-31T12.49.37.633,1426.719,-0.184,0.154,-0.940
1635677377673,2021-10-31T12.49.37.673,1426.759,-0.179,0.160,-0.939
1635677377713,2021-10-31T12.49.37.713,1426.799,-0.180,0.156,-0.940
1635677377753,2021-10-31T12.49.37.753,1426.839,-0.187,0.154,-0.939
1635677377793,2021-10-31T12.49.37.793,1426.879,-0.184,0.151,-0.940
1635677377833,2021-10-31T12.49.37.833,1426.919,-0.185,0.156,-0.939
1635677377873,2021-10-31T12.49.37.873,1426.959,-0.181,0.151,-0.941
1635677377913,2021-10-31T12.49.37.913,1426.999,-0.184,0.150,-0.940
1635677377953,2021-10-31T12.49.37.953,1427.039,-0.182,0.154,-0.942
1635677377993,2021-10-31T12.49.37.993,1427.079,-0.184,0.152,-0.940
1635677378033,2021-10-31T12.49.38.033,1427.119,-0.183,0.149,-0.941
1635677378073,2021-10-31T12.49.38.073,1427.159,-0.186,0.150,-0.940
1635677378113,2021-10-31T12.49.38.113,1427.199,-0.183,0.149,-0.941
1635677378153,2021-10-31T12.49.38.153,1427.239,-0.181,0.148,-0.942
1635677378193,2021-10-31T12.49.38.193,1427.279,-0.184,0.151,-0.940
1635677378233,2021-10-31T12.49.38.233,1427.319,-0.185,0.142,-0.941
1635677378273,2021-10-31T12.49.38.273,1427.359,-0.184,0.148,-0.942
1635677378313,2021-10-31T12.49.38.313,1427.399,-0.182,0.152,-0.940
1635677378353,2021-10-31T12.49.38.353,1427.439,-0.182,0.145,-0.942
1635677378393,2021-10-31T12.49.38.393,1427.479,-0.187,0.150,-0.942
1635677378433,2021-10-31T12.49.38.433,1427.519,-0.184,0.147,-0.940
1635677378473,2021-10-31T12.49.38.473,1427.559,-0.180,0.146,-0.942
1635677378513,2021-10-31T12.49.38.513,1427.599,-0.186,0.148,-0.941
1635677378553,2021-10-31T12.49.38.553,1427.639,-0.184,0.146,-0.940
1635677378593,2021-10-31T12.49.38.593,1427.679,-0.183,0.149,-0.942
1635677378633,2021-10-31T12.49.38.633,1427.719,-0.184,0.147,-0.942
1635677378673,2021-10-31T12.49.38.673,1427.759,-0.183,0.145,-0.941
1635677378713,2021-10-31T12.49.38.713,1427.799,-0.185,0.147,-0.941
1635677378753,2021-10-31T12.49.38.753,1427.839,-0.183,0.147,-0.941
1635677378793,2021-10-31T12.49.38.793,1427.879,-0.182,0.148,-0.942
1635677378833,2021-10-31T12.49.38.833,1427.919,-0.185,0.144,-0.942
1635677378873,2021-10-31T12.49.38.873,1427.959,-0.184,0.145,-0.941
1635677378913,2021-10-31T12.49.38.913,1427.999,-0.182,0.148,-0.941
1635677378953,2021-10-31T12.49.38.953,1428.039,-0.185,0.145,-0.941
1635677378993,2021-10-31T12.49.38.993,1428.079,-0.183,0.146,-0.942
1635677379033,2021-10-31T12.49.39.033,1428.119,-0.184,0.147,-0.940
1635677379073,2021-10-31T12.49.39.073,1428.159,-0.184,0.148,-0.941
1635677379113,2021-10-31T12.49.39.113,1428.199,-0.184,0.146,-0.941
1635677379153,2021-10-31T12.49.39.153,1428.239,-0.184,0.147,-0.938
1635677379193,2021-10-31T12.49.39.193,1428.279,-0.183,0.146,-0.940
1635677379233,2021-10-31T12.49.39.233,1428.319,-0.184,0.148,-0.941
1635677379273,2021-10-31T12.49.39.273,1428.359,-0.183,0.148,-0.941
1635677379313,2021-10-31T12.49.39.313,1428.399,-0.186,0.145,-0.941
1635677379353,2021-10-31T12.49.39.353,1428.439,-0.183,0.146,-0.942
1635677379393,2021-10-31T12.49.39.393,1428.479,-0.184,0.150,-0.941
1635677379433,2021-10-31T12.49.39.433,1428.519,-0.184,0.146,-0.941
1635677379473,2021-10-31T12.49.39.473,1428.559,-0.183,0.146,-0.941
